Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
3018,0.2277,0.256308046,0.2939,0.336332567,0.4688,-1,365,100.6,2025-01-02 17:12:12.325300,-0.1498124223084574,-0.6538842610249807,X
3020,0.2294,0.254996169,0.2938,0.338136398,0.4462,-1,365,100.7,2025-01-02 17:12:12.447500,-0.1675778514771009,-0.0468750027424342,X
3023,-0.247,0.028697318,-0.2127,0.093471264,0.5907,-1,365,100.8,2025-01-02 17:12:12.538800,-0.1659287702432783,0.1521416700292567,O
3026,0.2156,0.284349425,0.2887,0.377246743,0.3986,-1,365,100.9,2025-01-02 17:12:12.628800,-0.1594069158370445,0.1956972478948196,X
3071,-0.141,-0.170954023,-0.0157,0.106426054,0.7126,-1,365,102.4,2025-01-02 17:12:14.139400,-0.0672506609531186,0.4200084142270995,X
3074,-0.2304,0.203013027,-0.1586,0.342645977,0.2759,-1,365,102.5,2025-01-02 17:12:14.230500,-0.1660055854449554,0.411746359319792,O
3077,-0.146,-0.172429885,-0.0362,0.112083525,0.3904,-1,365,102.6,2025-01-02 17:12:14.349700,-0.2499613556027543,0.4134235882343339,X
3080,-0.1495,-0.171445977,-0.0342,0.097570881,0.6842,-1,365,102.7,2025-01-02 17:12:14.441500,-0.282995230765086,0.4202792350951549,X
3083,-0.1435,-0.171445977,-0.0326,0.081664368,0.6254,-1,365,102.8,2025-01-02 17:12:14.530700,-0.2981193008248355,0.4026774583136828,X
3086,-0.1404,-0.173987739,-0.024,0.077400766,0.4718,-1,365,102.9,2025-01-02 17:12:14.652300,-0.3566168641121691,0.3764366187022958,X
3089,-0.1407,-0.177103448,-0.0172,0.088387739,0.3441,-1,365,103.0,2025-01-02 17:12:14.743300,-0.3775254433857444,0.3623962328694392,X
3092,-0.1289,-0.177267433,-0.0128,0.111099617,0.605,-1,365,103.1,2025-01-02 17:12:14.834400,-0.3902158674865567,0.3588285233522884,X
3095,-0.1396,-0.176365517,-0.0105,0.071989272,0.6382,-1,365,103.2,2025-01-02 17:12:14.925300,-0.4005096013955614,0.3528165809067251,X
3098,-0.1264,-0.174233716,-0.0067,0.082156322,0.6607,-1,365,103.3,2025-01-02 17:12:15.045000,-0.4052675787753712,0.3520920517146751,X
3101,-0.1301,-0.172511877,-0.0051,0.05788659,0.8404,-1,365,103.4,2025-01-02 17:12:15.136500,-0.4017932708361622,0.3653777196391465,X
3104,-0.1215,-0.174479693,-0.0055,0.07403908,0.7038,-1,365,103.5,2025-01-02 17:12:15.225700,-0.3853833574671572,0.4374759214271961,X
3107,-0.1246,-0.17611954,-0.0064,0.062970115,0.7411,-1,365,103.6,2025-01-02 17:12:15.347000,-0.3738053330122217,0.490183313959315,X
3110,-0.1265,-0.18382682,-0.0076,0.157671264,0.7977,-1,365,103.7,2025-01-02 17:12:15.437000,-0.370202300993388,0.5115832524936845,X
3113,-0.1259,-0.186040613,-0.0081,0.138977011,0.8912,-1,365,103.8,2025-01-02 17:12:15.528400,-0.3713376815364716,0.5270921789636248,X
3116,-0.1213,-0.185712644,-0.0071,0.147422222,0.8962,-1,365,103.9,2025-01-02 17:12:15.649800,-0.3704116134895692,0.5332833230334815,X
3119,-0.1207,-0.184236782,-0.0063,0.125776245,0.9018,-1,365,104.0,2025-01-02 17:12:15.739500,-0.3679587132654045,0.5360517336309145,X
3122,-0.1213,-0.182596935,-0.0062,0.134795402,0.9166,-1,365,104.1,2025-01-02 17:12:15.831500,-0.3663477213159388,0.5402528796437309,X
3125,-0.1205,-0.18276092,-0.0063,0.137829119,0.9202,-1,365,104.2,2025-01-02 17:12:15.952000,-0.3667092046179491,0.5449651276447377,X
3128,-0.1206,-0.184400766,-0.0063,0.139059004,0.9191,-1,365,104.3,2025-01-02 17:12:16.041700,-0.3661853022721663,0.5574873018711914,X
3131,-0.1198,-0.18489272,-0.0068,0.107983908,0.8934,-1,365,104.4,2025-01-02 17:12:16.133200,-0.3641162451418887,0.5616693166626092,X
3223,-0.0988,-0.183416858,-0.0193,0.128072031,0.9192,-1,407,107.4,2025-01-02 17:12:19.154100,-0.3212713125500619,0.5284877050309671,X
3224,-0.0983,-0.168084291,-0.0298,0.107163985,0.9051,-1,407,107.5,2025-01-02 17:12:19.244100,-0.3219273550547841,0.5352789375958864,X
3227,-0.0967,-0.169970115,-0.0349,0.086337931,0.8998,-1,407,107.6,2025-01-02 17:12:19.335200,-0.3240833669312497,0.538397326683859,X
3232,-0.21,0.245075096,-0.1394,0.37995249,0.3055,-1,407,107.7,2025-01-02 17:12:19.424400,-0.3251057063042889,0.5413154522524204,O
3233,-0.2103,0.245813027,-0.148,0.383970115,0.5793,-1,407,107.8,2025-01-02 17:12:19.545200,-0.3268620369009545,0.5452889542821728,O
3250,-0.4988,-0.08207433,-0.4658,-0.057312644,0.2526,-1,407,108.3,2025-01-02 17:12:20.029000,-0.4263444775933534,0.0328666836448943,O
3251,-0.4988,-0.08207433,-0.4657,-0.057312644,0.2531,-1,407,108.4,2025-01-02 17:12:20.150700,-0.4293897570259239,0.0248880691911336,O
3254,-0.4989,-0.086091954,-0.4657,-0.065757854,0.5287,-1,407,108.5,2025-01-02 17:12:20.241400,-0.4299478201648521,0.0208948918410254,O
3257,-0.4995,-0.093881226,-0.4639,-0.068217625,0.4652,-1,407,108.6,2025-01-02 17:12:20.331800,-0.4300926929830547,0.0227143763055083,O
3264,-0.2039,-0.224904981,0.0059,0.291318774,0.418,-1,407,108.8,2025-01-02 17:12:20.543800,-0.4280885413597532,0.0199552504935065,O
3271,-0.1452,-0.270410728,0.0221,-0.06067433,0.2597,-1,407,109.0,2025-01-02 17:12:20.724300,-0.425214997550904,0.0299282508991235,X
3272,-0.0916,-0.264589272,0.0166,-0.092569349,0.4574,-1,407,109.1,2025-01-02 17:12:20.846100,-0.4249410901004117,0.0405345824909306,X
3275,-0.499,-0.133073563,-0.464,-0.110033716,0.2975,-1,407,109.2,2025-01-02 17:12:20.935800,-0.4257550486352646,0.0486399895533,O
3278,-0.2127,-0.125858238,-0.1832,-0.077482759,0.2882,-1,407,109.3,2025-01-02 17:12:21.025600,-0.4254977557523475,0.0587042230679352,O
3283,-0.4993,-0.143814559,-0.4646,-0.117003065,0.3216,-1,407,109.4,2025-01-02 17:12:21.146300,-0.42522602217051,0.0927986396824006,O
3286,-0.4993,-0.143978544,-0.4638,-0.116675096,0.3023,-1,407,109.5,2025-01-02 17:12:21.238900,-0.4242642405671374,0.1123102740099899,O
3287,-0.4993,-0.143978544,-0.4638,-0.116593103,0.3149,-1,407,109.6,2025-01-02 17:12:21.327900,-0.42380959146564,0.113632206305475,O
3306,-0.485,0.035748659,0.0312,0.408731801,0.9149,-1,407,110.2,2025-01-02 17:12:21.932700,-0.4309193841771708,0.1480130629383835,O
3308,-0.4721,0.049851341,0.0326,0.40799387,0.8974,-1,407,110.3,2025-01-02 17:12:22.054100,-0.4330109563756578,0.1435470249809872,O
3311,-0.4621,0.05017931,0.0306,0.408731801,0.9107,-1,407,110.4,2025-01-02 17:12:22.144600,-0.4345182237350277,0.1404116442091284,O
3314,-0.2731,0.105114176,0.0019,0.40905977,0.7946,-1,407,110.5,2025-01-02 17:12:22.234900,-0.4351550119745225,0.1304882824779249,O
3318,-0.2525,0.127580077,-0.0234,0.409469732,0.7025,-1,407,110.6,2025-01-02 17:12:22.324800,-0.4360571674662232,0.1234464000219043,O
3322,-0.4927,0.161688889,-0.4458,0.294598467,0.383,-1,407,110.7,2025-01-02 17:12:22.446800,-0.4399462184894826,0.113707309513149,O
3323,-0.1433,0.20416092,-0.0746,0.273936398,0.4854,-1,407,110.8,2025-01-02 17:12:22.537100,-0.4437607368731522,0.1070196663690503,X
3330,0.1834,0.311898851,0.252,0.360110345,0.2754,-1,407,111.0,2025-01-02 17:12:22.748100,-0.4454594599504683,0.068223199221131,X
3336,0.3867,-0.077646743,0.4038,-0.033698851,0.3628,-1,407,111.2,2025-01-02 17:12:22.956000,-0.2799707583610675,-0.2468429535586968,X
3342,0.3928,-0.100522605,0.4095,-0.06665977,0.2654,-1,407,111.4,2025-01-02 17:12:23.140900,0.1624598038099068,-0.6912096250052435,X
3349,0.4066,-0.196781609,0.4995,-0.076334866,0.5452,-1,407,111.6,2025-01-02 17:12:23.353400,-0.0953401650261332,0.3184753364330592,X
3350,0.4035,-0.192108046,0.4997,-0.076252874,0.6366,-1,407,111.7,2025-01-02 17:12:23.450000,-0.1094080609999965,0.3726812828028046,X
3360,0.3967,-0.16767433,0.4989,-0.04632567,0.3193,-1,407,112.0,2025-01-02 17:12:23.744700,-0.089296717000266,0.5413431837476588,X
3362,0.3912,-0.173167816,0.4989,-0.042636015,0.3996,-1,407,112.1,2025-01-02 17:12:23.835400,-0.0855546505533309,0.5372306732101294,X
3622,-0.1779,0.145782375,-0.1274,0.213180077,0.6532,-1,407,120.7,2025-01-02 17:12:32.445000,-0.0433524688121661,0.5426063709073446,X
3623,-0.1779,0.143404598,-0.1265,0.213672031,0.7824,-1,407,120.8,2025-01-02 17:12:32.535700,-0.0721044593577008,0.5376104893854191,X
3626,-0.1781,0.143650575,-0.1274,0.213918008,0.7811,-1,407,120.9,2025-01-02 17:12:32.625600,-0.1138403680111189,0.4980434377014591,X
3633,-0.1995,0.299190038,-0.189,0.325755556,0.2686,-1,407,121.1,2025-01-02 17:12:32.837800,-0.4264146624956337,-0.0197055617268858,X
