Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y
233,0.1329,-0.266475096,0.2673,0.119298851,0.754,-1,1,7.8,2025-01-06 15:33:38.731500,0.0040664014541546,0.3983383851621849
249,-0.1634,-0.288695019,-0.1206,-0.098144828,0.2826,-1,1,8.3,2025-01-06 15:33:39.244900,-0.1524635641704499,0.2947867730575101
252,0.2377,-0.011150958,0.3183,0.129957854,0.6747,-1,1,8.4,2025-01-06 15:33:39.334900,-0.1541570238403626,0.2940142548944491
256,0.3773,0.132335632,0.4687,0.336250575,0.8636,-1,1,8.5,2025-01-06 15:33:39.424400,-0.1546952240328242,0.2898464960918334
257,0.411,0.1284,0.4996,0.333954789,0.8175,-1,1,8.6,2025-01-06 15:33:39.547100,-0.2020236187353467,0.2625801319748281
262,-0.0646,0.224331034,0.0077,0.311980843,0.3741,-1,1,8.7,2025-01-06 15:33:39.637300,-0.4865503719447674,0.0930806466788985
269,-0.4199,-0.061576245,-0.3354,0.021236015,0.6102,-1,1,9.0,2025-01-06 15:33:39.939500,-0.1175601101684253,-0.3242385012086304
272,-0.4403,-0.125612261,-0.3416,0.009265134,0.8516,-1,1,9.1,2025-01-06 15:33:40.029800,0.044827145153099,0.1572876971725439
276,-0.4461,-0.054278927,-0.3455,0.102654406,0.5422,-1,1,9.2,2025-01-06 15:33:40.149700,0.1266711854733508,0.4319869537360009
278,-0.4618,-0.076580843,-0.294,0.395203065,0.4418,-1,1,9.3,,,
281,-0.4468,-0.057476628,-0.3105,0.407911877,0.6559,-1,1,9.4,2025-01-06 15:33:40.421900,0.0378237932919588,0.1837223367564793
284,-0.4857,0.063380077,-0.2989,0.408567816,0.8721,-1,1,9.5,2025-01-06 15:33:40.453000,0.0251849188892268,0.1675418876141701
287,-0.4833,-0.045423755,0.1258,0.409715709,0.5346,-1,1,9.6,2025-01-06 15:33:40.543200,-0.0023650733603756,0.1254168458889761
291,-0.4992,0.107901916,-0.3035,0.409141762,0.8149,-1,1,9.7,2025-01-06 15:33:40.634400,-0.0180467022430165,0.0889436777090011
296,-0.4998,-0.035256705,-0.4448,0.15471954,0.2973,-1,1,9.9,2025-01-06 15:33:40.845700,-0.1037494525981229,-0.1371256494008374
299,-0.4296,0.131679693,-0.3801,0.404714176,0.369,-1,1,10.0,2025-01-06 15:33:40.936600,-0.1452938563433877,-0.1264073151825939
302,-0.499,-0.153243678,-0.2799,0.407173946,0.8275,-1,1,10.1,2025-01-06 15:33:41.026300,-0.2092665903312982,-0.0752767304474061
305,-0.2312,0.309111111,-0.1843,0.409469732,0.5219,-1,1,10.2,2025-01-06 15:33:41.148700,-0.2475331835476851,-0.0308521404744462
309,-0.4994,-0.176611494,-0.2148,0.406190038,0.5212,-1,1,10.3,2025-01-06 15:33:41.238900,-0.2690625900770607,-0.0308246970582898
311,-0.0483,-0.395203065,0.2389,0.272542529,0.6863,-1,1,10.4,2025-01-06 15:33:41.329100,-0.2461075999969575,-0.0170870269931201
315,0.0148,-0.409961686,0.2991,0.251388506,0.2502,-1,1,10.5,2025-01-06 15:33:41.449700,-0.1287799580403183,0.0520931205516462
317,0.0333,-0.40905977,0.3101,0.270656705,0.4036,-1,1,10.6,2025-01-06 15:33:41.539900,-0.0686717392355371,0.0718657378470471
320,0.0316,-0.409961686,0.3153,0.281971648,0.6336,-1,1,10.7,2025-01-06 15:33:41.631400,0.3420910056658772,0.3230467708620368
323,0.0036,-0.148488123,0.0922,0.020088123,0.7374,-1,1,10.8,2025-01-06 15:33:41.751400,0.4778739483742219,0.4074515595701351
326,-0.0382,-0.407829885,0.2437,0.23785977,0.9122,-1,1,10.9,2025-01-06 15:33:41.843000,0.4829207554421298,0.4077976826555368
329,-0.0634,-0.396186973,0.2075,0.275002299,0.8867,-1,1,11.0,2025-01-06 15:33:41.933000,0.4733497795049065,0.401463014115997
332,-0.0641,-0.405452107,0.2107,0.259423755,0.6842,-1,1,11.1,2025-01-06 15:33:42.054300,0.4350391231148677,0.3833772427991835
335,-0.0599,-0.405288123,0.2125,0.307553257,0.7807,-1,1,11.2,2025-01-06 15:33:42.145100,0.3504633583674524,0.3478307379702624
338,-0.0544,-0.408813793,0.2322,0.24064751,0.4579,-1,1,11.3,2025-01-06 15:33:42.236000,0.3126235834323516,0.3364452207010727
341,-0.0335,-0.409961686,0.2473,0.240237548,0.4555,-1,1,11.4,2025-01-06 15:33:42.324900,0.3096641817892673,0.3399595181608205
356,0.0414,0.285087356,0.0667,0.348877395,0.3255,-1,1,11.9,2025-01-06 15:33:42.837600,0.2637034765232023,0.0436927188696448
371,0.0985,0.261801533,0.2014,0.409961686,0.468,-1,1,12.4,2025-01-06 15:33:43.353000,0.1624831976365353,0.1291819285664678
379,0.1106,0.276396169,0.2069,0.409715709,0.3367,-1,1,12.6,,,
394,0.0716,-0.272870498,0.13,-0.146520307,0.394,-1,1,13.1,2025-01-06 15:33:44.047800,0.6975418082145122,-0.7372311105286385
414,-0.0448,0.178251341,-0.0043,0.272296552,0.269,-1,1,13.8,2025-01-06 15:33:44.742400,0.4334928903981886,0.5700517000356202
420,0.4185,0.364209962,0.4501,0.409141762,0.498,-1,1,14.0,2025-01-06 15:33:44.953800,0.1793161342993077,-0.1802258145093901
422,0.4148,0.34977931,0.4569,0.409961686,0.6045,-1,1,14.1,2025-01-06 15:33:45.044700,0.1746061831998135,-0.1429009483100456
425,0.4098,0.32624751,0.4688,0.409797701,0.4841,-1,1,14.2,2025-01-06 15:33:45.135600,0.1752719392858426,-0.1169561387001454
428,-0.0419,0.001147893,-0.0041,0.081582375,0.433,-1,1,14.3,2025-01-06 15:33:45.225100,0.1798639164834999,-0.0583515636026373
431,-0.044,-0.018448276,-0.0053,0.075924904,0.4605,-1,1,14.4,2025-01-06 15:33:45.347000,0.1134730409875816,0.0377632607707006
434,-0.0486,-0.026729502,-0.0052,0.07576092,0.5884,-1,1,14.5,2025-01-06 15:33:45.437200,0.0618323653277727,0.0830347741686884
437,-0.109,-0.382002299,0.1476,0.409961686,0.8571,-1,1,14.6,2025-01-06 15:33:45.527700,0.034563765401019,0.1090507826414231
440,-0.1099,-0.371835249,0.1467,0.409961686,0.7633,-1,1,14.7,2025-01-06 15:33:45.649000,0.0203473944107787,0.1198821529303967
443,-0.1111,-0.367899617,0.1533,0.409961686,0.7492,-1,1,14.8,2025-01-06 15:33:45.738400,0.0130996493043483,0.1252218996220648
446,-0.1141,-0.357650575,0.152,0.409961686,0.767,-1,1,14.9,2025-01-06 15:33:45.828600,0.0095622857001975,0.1331336124720804
449,-0.1255,-0.360356322,0.158,0.409961686,0.4703,-1,1,15.0,2025-01-06 15:33:45.949800,0.0112703631531152,0.1426398438077571
452,-0.1181,-0.365357854,0.0863,0.409961686,0.3003,-1,1,15.1,2025-01-06 15:33:46.041300,0.0131610404958925,0.1465027286596634
455,-0.1266,-0.364701916,0.0698,0.138895019,0.4979,-1,1,15.2,2025-01-06 15:33:46.132100,0.0140949699526749,0.1501669847862661
458,-0.1231,-0.349861303,0.1639,0.409961686,0.3993,-1,1,15.3,2025-01-06 15:33:46.253800,0.0141784451872042,0.1603627599563593
461,-0.0255,-0.184318774,0.0366,-0.05436092,0.6456,-1,1,15.4,2025-01-06 15:33:46.342800,0.0140190833758301,0.1626810145326889
464,-0.0264,-0.191944061,0.0344,-0.065757854,0.847,-1,1,15.5,2025-01-06 15:33:46.434300,0.0138740246105064,0.1668440127427061
467,-0.029,-0.202931034,0.0339,-0.072317241,0.8558,-1,1,15.6,2025-01-06 15:33:46.554100,0.0410850801307172,0.2558944817450875
470,-0.0324,-0.211458238,0.0336,-0.094209195,0.8626,-1,1,15.7,2025-01-06 15:33:46.645100,0.1065636101307881,0.4869526158616223
473,-0.032,-0.232202299,0.0322,-0.109951724,0.8504,-1,1,15.8,2025-01-06 15:33:46.736000,0.1248264597259533,0.554709850282163
476,-0.0334,-0.247042912,0.0329,-0.132171648,0.8648,-1,1,15.9,2025-01-06 15:33:46.914700,0.0928114376808153,0.408859994892164
479,-0.0307,-0.28451341,0.0293,-0.170708046,0.7954,-1,1,16.0,2025-01-06 15:33:46.947500,0.0878848041763496,0.4245920732212744
482,-0.0296,-0.31116092,0.0308,-0.194075862,0.8557,-1,1,16.1,2025-01-06 15:33:47.037600,0.1025767392079977,0.5129906770794828
485,-0.0288,-0.31854023,0.0306,-0.214081992,0.8427,-1,1,16.2,2025-01-06 15:33:47.128300,0.1142847126228665,0.5822720012187115
488,-0.024,-0.342318008,0.0339,-0.241549425,0.5993,-1,1,16.3,2025-01-06 15:33:47.249800,0.1085675682977006,0.5647691224603637
491,0.2356,0.279757854,0.2496,0.391021456,0.4037,-1,1,16.4,2025-01-06 15:33:47.340900,0.0850509301220139,0.4861853203486769
494,-0.1038,0.231300383,-0.0557,0.407419923,0.587,-1,1,16.5,2025-01-06 15:33:47.430800,0.0684024642854426,0.4450874044801095
497,-0.0224,-0.334364751,0.0302,-0.233924138,0.6694,-1,1,16.6,,,
500,-0.0217,-0.3199341,0.0338,-0.219985441,0.6874,-1,1,16.7,,,
503,-0.0229,-0.30099387,0.0299,-0.195797701,0.7047,-1,1,16.8,,,
506,-0.0947,0.178251341,-0.0491,0.314194636,0.556,-1,1,16.9,2025-01-06 15:33:47.854400,-0.1106479620825899,0.197528819787487
518,-0.1501,-0.09543908,0.1066,0.409961686,0.8786,-1,1,17.3,2025-01-06 15:33:48.246200,0.0431355214487552,-0.0713248785208783
521,-0.1513,0.014102682,0.1065,0.398154789,0.9486,-1,1,17.4,2025-01-06 15:33:48.338700,0.09868700135503,0.0207507230500052
524,-0.1683,0.150373946,0.0971,0.409961686,0.8903,-1,1,17.5,2025-01-06 15:33:48.428100,0.1422328296347224,0.1083651032880572
542,0.1851,0.1059341,0.2021,0.156605364,0.3087,-1,1,18.1,2025-01-06 15:33:49.031300,0.1394941110530111,-0.0568711593219124
545,0.1852,0.005657471,0.2009,0.055344828,0.3239,-1,1,18.2,2025-01-06 15:33:49.153500,0.1421725924786785,-0.0313305800306022
548,0.1492,0.210064368,0.1601,0.26942682,0.2878,-1,1,18.3,2025-01-06 15:33:49.242700,0.1473632168494778,0.0157585416232612
551,-0.4977,0.070267433,-0.2789,0.4076659,0.8817,-1,1,18.4,2025-01-06 15:33:49.360100,0.1207218352171943,-0.0939071695644674
554,-0.5,0.090765517,-0.2948,0.390775479,0.7896,-1,1,18.5,2025-01-06 15:33:49.455400,0.0896731334328193,-0.0384072009283716
558,-0.4273,0.0845341,-0.325,0.308127203,0.3136,-1,1,18.6,2025-01-06 15:33:49.545600,0.1204933711588868,0.1170479621303259
573,0.2329,-0.081992337,0.2539,-0.051655172,0.3068,-1,1,19.1,2025-01-06 15:33:50.028600,-0.4358469479651512,0.3395174831363007
594,0.1182,-0.277872031,0.3287,0.21785364,0.7224,-1,1,19.8,2025-01-06 15:33:50.754100,0.3679151727953966,0.3450889166683467
596,0.1184,-0.277954023,0.327,0.217689655,0.672,-1,1,19.9,2025-01-06 15:33:50.844400,0.3721121900857335,0.3427025996196005
599,0.143,-0.329117241,0.371,-0.109295785,0.8783,-1,1,20.0,2025-01-06 15:33:50.934400,0.1679812675558743,0.385593578688675
607,0.1861,-0.408567816,0.3945,-0.286727203,0.434,-1,1,20.2,2025-01-06 15:33:51.145000,-0.5691340266230743,0.6116228748154569
615,0.4708,-0.219165517,0.4994,-0.147258238,0.4365,-1,1,20.5,2025-01-06 15:33:51.448000,-0.5388409444451682,0.5739910904109342
619,0.4518,-0.132335632,0.4995,0.032550958,0.6515,-1,1,20.6,2025-01-06 15:33:51.539300,-0.53115174578906,0.5652792059555571
621,0.4594,-0.199405364,0.4986,-0.131515709,0.2892,-1,1,20.7,2025-01-06 15:33:51.630000,-0.5185502026862274,0.5539922609566438
623,0.4576,-0.199405364,0.4967,-0.135943295,0.5876,-1,1,20.8,2025-01-06 15:33:51.750500,-0.4623079328662578,0.5432872283941903
626,0.4585,-0.19645364,0.4959,-0.136435249,0.5614,-1,1,20.9,2025-01-06 15:33:51.840000,-0.2062813103163866,0.5486015899259138
629,-0.0583,-0.190960153,0.1058,0.175299617,0.5572,-1,1,21.0,2025-01-06 15:33:51.931700,-0.0726352741616784,0.543332173989018
632,0.0039,0.005001533,0.104,0.22769272,0.7912,-1,1,21.1,2025-01-06 15:33:52.059600,-0.003617813866838,0.5144021927849578
635,-0.0442,-0.109623755,0.1105,0.25540613,0.6823,-1,1,21.2,2025-01-06 15:33:52.143500,0.0185573979227186,0.4938647162798824
638,-0.35,-0.005657471,-0.3195,0.055016858,0.6394,-1,1,21.3,2025-01-06 15:33:52.232700,0.0043393483353868,0.4711725115542381
645,0.0697,0.159393103,0.0978,0.205636782,0.8144,-1,13,21.5,2025-01-06 15:33:52.445200,-0.2350860364064977,0.2896664756828929
647,0.0696,0.160459004,0.0975,0.205472797,0.7972,-1,13,21.6,2025-01-06 15:33:52.536100,-0.2653548138973501,0.2580056085381507
650,0.0696,0.160540996,0.0973,0.205144828,0.7793,-1,13,21.7,2025-01-06 15:33:52.626500,-0.2748805026838756,0.2374533881977627
653,0.0016,0.107573946,0.018,0.141682759,0.6391,-1,13,21.8,2025-01-06 15:33:52.747100,-0.1867793343365865,0.2087866117574315
701,-0.106,-0.403812261,0.3962,0.230316475,0.5841,-1,19,23.4,2025-01-06 15:33:54.349000,0.0731113662617546,0.3369987095993708
707,0.2771,0.303781609,0.3503,0.40905977,0.766,-1,19,23.6,2025-01-06 15:33:54.529900,0.0720928250203289,0.3326683905612569
710,-0.2697,-0.409961686,0.4982,0.408403831,0.6774,-1,19,23.7,2025-01-06 15:33:54.651000,0.0723204322947043,0.3285480836654545
713,-0.1371,-0.189894253,0.4021,0.407583908,0.2623,-1,19,23.8,2025-01-06 15:33:54.740900,0.0742544664015241,0.3209407827086314
717,-0.1313,-0.197027586,0.0645,0.173331801,0.9008,-1,19,23.9,2025-01-06 15:33:54.830000,0.0835982984271108,0.2952207010728694
719,-0.0527,-0.097324904,0.1193,0.238105747,0.8783,-1,19,24.0,2025-01-06 15:33:54.950700,0.1199885330836187,0.2500225008008996
722,0.232,0.307963218,0.3528,0.409715709,0.5935,-1,19,24.1,2025-01-06 15:33:55.042900,0.2674784140719592,0.208375128536
725,0.2046,0.288531034,0.2813,0.356256705,0.3997,-1,19,24.2,2025-01-06 15:33:55.133300,0.4897568420972567,0.1695662176027671
728,-0.2112,-0.158737165,-0.0224,0.147258238,0.3388,-1,19,24.3,2025-01-06 15:33:55.225300,0.5365762372025551,0.1578894220752598
731,-0.2741,-0.186204598,-0.0589,0.086337931,0.8127,-1,19,24.4,2025-01-06 15:33:55.345000,0.5376230872845135,0.1628287329206738
734,-0.3307,-0.225314943,-0.1193,0.054114943,0.8695,-1,19,24.5,2025-01-06 15:33:55.436300,0.5278999884858732,0.1277750054326762
737,-0.3382,-0.262375479,-0.1433,0.043045977,0.7708,-1,19,24.6,2025-01-06 15:33:55.526700,0.501522583731614,0.0149864855177171
740,-0.4125,-0.326739464,-0.2111,0.047473563,0.7959,-1,19,24.7,2025-01-06 15:33:55.647000,0.4801634848654801,-0.0499520580321838
743,-0.4846,-0.409961686,-0.2125,-0.060592337,0.478,-1,19,24.8,2025-01-06 15:33:55.738200,0.4697343261652283,-0.0636716658489648
746,0.451,-0.38872567,0.4986,-0.177759387,0.4828,-1,19,24.9,2025-01-06 15:33:55.828700,0.4674215341100983,-0.0603130677706761
752,-0.2898,-0.409961686,-0.0577,-0.22523295,0.421,-1,19,25.1,2025-01-06 15:33:56.038700,0.3729133704891965,0.1054863449402181
755,-0.2819,-0.409715709,-0.0547,-0.211294253,0.7246,-1,19,25.2,2025-01-06 15:33:56.131400,0.3204176944066784,0.1999072986605372
758,-0.3087,-0.408485824,-0.09,-0.258767816,0.6091,-1,19,25.3,2025-01-06 15:33:56.250800,0.3032858625493012,0.2251941061623349
762,0.4425,0.029517241,0.4814,0.085026054,0.3813,-1,19,25.4,2025-01-06 15:33:56.400100,0.0959043000324441,0.0115132131647746
774,0.4492,-0.216869732,0.4992,-0.117904981,0.6742,-1,19,25.8,2025-01-06 15:33:56.734400,0.1624223310065821,0.4164566405226121
783,0.2765,0.165378544,0.3809,0.292958621,0.268,-1,19,26.1,2025-01-06 15:33:57.036200,0.1375195388264316,0.4246997466244597
787,0.4114,0.157917241,0.4937,0.269836782,0.6519,-1,19,26.2,2025-01-06 15:33:57.127200,0.1372416960370159,0.4307619412464462
788,0.4369,0.1487341,0.4996,0.265983142,0.423,-1,19,26.3,2025-01-06 15:33:57.247300,0.1484950633945797,0.4345967386020211
800,-0.1317,-0.409961686,0.225,-0.175955556,0.2578,-1,21,26.7,2025-01-06 15:33:57.640500,0.2326693811563313,0.4364857137416464
810,-0.221,-0.268688889,0.1101,0.409961686,0.7723,-1,21,27.0,2025-01-06 15:33:57.940700,0.1114307303742056,0.0916895875198544
812,-0.2068,-0.287055172,0.0628,0.409961686,0.3553,-1,21,27.1,2025-01-06 15:33:58.031900,0.1133121229768206,0.1620691103628579
815,-0.135,-0.361832184,0.1733,0.408977778,0.7433,-1,21,27.2,2025-01-06 15:33:58.152900,0.1121838259651518,0.1939785630515285
818,-0.0815,-0.358798467,0.2079,0.409305747,0.7029,-1,21,27.3,2025-01-06 15:33:58.242400,0.1274874382798646,0.2404378036978042
821,-0.049,-0.317228352,0.2158,0.408895785,0.4318,-1,21,27.4,2025-01-06 15:33:58.333500,0.1660583821314039,0.2691100828231097
824,-0.0547,-0.270574713,0.1972,0.409961686,0.8472,-1,21,27.5,2025-01-06 15:33:58.453500,0.5284719354740284,0.3220962065357894
827,-0.0243,0.166198467,0.1361,0.409633716,0.6967,-1,21,27.6,2025-01-06 15:33:58.545300,0.5883520399282296,0.3527256072835946
831,-0.0515,0.234908046,-0.0019,0.402828352,0.3708,-1,21,27.7,2025-01-06 15:33:58.638100,0.4523931942330048,0.3317812401287711
833,-0.0971,0.224986973,-0.0148,0.409961686,0.5046,-1,21,27.8,2025-01-06 15:33:58.726200,0.2799703238022533,0.2818786642561265
836,-0.2107,-0.150455939,-0.0406,0.409879693,0.7825,-1,21,27.9,2025-01-06 15:33:58.847200,-0.2127112114461437,0.1430499548583807
842,-0.2572,-0.349205364,0.0484,0.409961686,0.5396,-1,21,28.1,2025-01-06 15:33:59.030600,-0.3680401933079404,0.198130001422577
845,-0.2354,-0.287793103,-0.0457,0.121348659,0.7619,-1,21,28.2,2025-01-06 15:33:59.149000,-0.3403674711314085,0.1697045828264701
848,-0.1353,0.059034483,0.0504,0.408895785,0.5877,-1,21,28.3,2025-01-06 15:33:59.238700,-0.3202734399691277,0.1582245817959418
851,-0.2027,-0.393153257,-0.0047,0.030419157,0.7123,-1,21,28.4,2025-01-06 15:33:59.329900,-0.2785835578092663,0.1381839151337557
854,-0.0862,-0.075186973,0.0965,0.36134023,0.8117,-1,21,28.5,2025-01-06 15:33:59.450600,-0.2106468867313282,0.1309523789521318
857,-0.0545,-0.064281992,0.1642,0.399794636,0.4637,-1,21,28.6,2025-01-06 15:33:59.542100,-0.1389872271875376,0.1451862847887304
862,-0.1547,-0.408485824,0.2449,0.379870498,0.7782,-1,25,28.7,2025-01-06 15:33:59.631300,-0.0587144761426328,0.16365629193522
866,-0.0976,-0.403402299,0.1536,0.390775479,0.2717,-1,25,28.9,2025-01-06 15:33:59.842900,0.083705438383553,0.2180328447285117
870,-0.1432,-0.149226054,0.0555,0.407829885,0.7662,-1,25,29.0,2025-01-06 15:33:59.934300,0.1004047727061512,0.2123929566752468
872,-0.1921,0.0224659,0.0887,0.407911877,0.8262,-1,25,29.1,2025-01-06 15:34:00.025400,0.1017694424163825,0.1962976213279028
878,-0.2418,-0.030665134,-0.0323,0.409961686,0.7098,-1,25,29.3,2025-01-06 15:34:00.237300,0.1066503219103344,0.1265233196228266
881,-0.2048,-0.060510345,-0.0106,0.409961686,0.5805,-1,25,29.4,2025-01-06 15:34:00.327300,-0.0116267852688767,0.0112809242494505
888,0.3746,0.06067433,0.4997,0.40799387,0.5101,-1,25,29.6,2025-01-06 15:34:00.539500,-0.0806017211040657,-0.0994857439854113
892,0.0255,0.206948659,0.1575,0.296812261,0.3513,-1,25,29.7,2025-01-06 15:34:00.630400,-0.0812737369584152,-0.0489325911289437
901,-0.4941,0.281151724,-0.4714,0.336332567,0.4394,-1,25,30.0,2025-01-06 15:34:00.931400,-0.3119150755766483,-0.2252449184874533
903,-0.4994,0.210310345,-0.4116,0.37011341,0.3049,-1,25,30.1,2025-01-06 15:34:01.054500,-0.2856796521597118,0.0823681091822309
915,-0.3176,-0.2150659,-0.2558,-0.074695019,0.2575,-1,25,30.5,2025-01-06 15:34:01.446000,-0.1398261760255594,0.2715142660958435
936,0.292,0.070267433,0.348,0.154801533,0.3131,-1,25,31.2,2025-01-06 15:34:02.138600,-0.0239890583446252,0.3055389774919181
947,0.4888,-0.139468966,0.4996,0.0428,0.2733,-1,25,31.6,2025-01-06 15:34:02.535100,-0.0178613921182697,0.3152100513471916
958,0.1254,0.348139464,0.1516,0.408157854,0.5089,-1,25,31.9,2025-01-06 15:34:02.837800,0.0147139351447785,0.3235665435633427
962,-0.4833,-0.347073563,0.3862,0.407911877,0.623,-1,25,32.1,2025-01-06 15:34:03.047500,-0.0400251334943679,0.3549747072515585
965,-0.4951,-0.281561686,0.3116,0.407173946,0.8742,-1,25,32.2,2025-01-06 15:34:03.138600,-0.0755145927351891,0.367634523145441
968,-0.4765,-0.185958621,0.3181,0.408895785,0.6497,-1,25,32.3,2025-01-06 15:34:03.230000,-0.0891837760443736,0.3720307903927879
971,-0.4069,-0.408731801,-0.3622,-0.315424521,0.7103,-1,25,32.4,2025-01-06 15:34:03.349700,0.4461461902446756,0.4506630385350367
975,-0.314,0.349533333,-0.248,0.409961686,0.3417,-1,25,32.5,2025-01-06 15:34:03.439700,0.7786197962725179,0.4911244351696898
977,0.0209,-0.151931801,0.223,0.077072797,0.6356,-1,25,32.6,2025-01-06 15:34:03.530900,0.823330104073894,0.4649984430061852
980,0.0023,-0.148488123,0.2524,0.105688123,0.6164,-1,25,32.7,2025-01-06 15:34:03.651600,0.819530005054151,0.4339691804835864
983,-0.0082,-0.149308046,0.2779,0.102572414,0.5015,-1,25,32.8,,,
