Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y
3257,-0.4995,-0.093881226,-0.4639,-0.068217625,0.4652,-1,407,108.6,2025-01-03 19:36:54.061700,-0.4231522323559076,0.0600490327170514
3264,-0.2039,-0.224904981,0.0059,0.291318774,0.418,-1,407,108.8,2025-01-03 19:36:54.277400,-0.3043849953695689,0.0869475671696737
3271,-0.1452,-0.270410728,0.0221,-0.06067433,0.2597,-1,407,109.0,2025-01-03 19:36:54.454400,-0.2259980610403256,0.3268693384633842
3272,-0.0916,-0.264589272,0.0166,-0.092569349,0.4574,-1,407,109.1,2025-01-03 19:36:54.576000,-0.1940674885435455,0.4289574008124389
3275,-0.499,-0.133073563,-0.464,-0.110033716,0.2975,-1,407,109.2,2025-01-03 19:36:54.665200,-0.1855873440892094,0.5174530542898497
3278,-0.2127,-0.125858238,-0.1832,-0.077482759,0.2882,-1,407,109.3,2025-01-03 19:36:54.756600,-0.1778235821781147,0.5627367895280109
3283,-0.4993,-0.143814559,-0.4646,-0.117003065,0.3216,-1,407,109.4,2025-01-03 19:36:54.878100,-0.1802622467658901,0.590627017743089
3286,-0.4993,-0.143978544,-0.4638,-0.116675096,0.3023,-1,407,109.5,2025-01-03 19:36:54.972200,-0.2332465428197904,0.6061121596659766
3287,-0.4993,-0.143978544,-0.4638,-0.116593103,0.3149,-1,407,109.6,2025-01-03 19:36:55.059200,-0.2798001722766347,0.6327428383892888
3306,-0.485,0.035748659,0.0312,0.408731801,0.9149,-1,407,110.2,2025-01-03 19:36:55.663400,0.0118770723975463,0.0167145968678567
3308,-0.4721,0.049851341,0.0326,0.40799387,0.8974,-1,407,110.3,2025-01-03 19:36:55.753000,0.108564578021527,0.0590024271038051
3311,-0.4621,0.05017931,0.0306,0.408731801,0.9107,-1,407,110.4,2025-01-03 19:36:55.848700,0.1361478243173518,0.0452613426132937
3314,-0.2731,0.105114176,0.0019,0.40905977,0.7946,-1,407,110.5,,,
3318,-0.2525,0.127580077,-0.0234,0.409469732,0.7025,-1,407,110.6,,,
3322,-0.4927,0.161688889,-0.4458,0.294598467,0.383,-1,407,110.7,,,
3323,-0.1433,0.20416092,-0.0746,0.273936398,0.4854,-1,407,110.8,2025-01-03 19:36:56.270100,0.2474128235768509,-0.2386534644314546
3330,0.1834,0.311898851,0.252,0.360110345,0.2754,-1,407,111.0,2025-01-03 19:36:56.538000,0.0634883083676214,-0.0019567160545276
3336,0.3867,-0.077646743,0.4038,-0.033698851,0.3628,-1,407,111.2,2025-01-03 19:36:56.661000,0.0240641575003248,0.2156546127309634
3342,0.3928,-0.100522605,0.4095,-0.06665977,0.2654,-1,407,111.4,2025-01-03 19:36:56.870500,0.0723550243106103,0.494610865386522
3349,0.4066,-0.196781609,0.4995,-0.076334866,0.5452,-1,407,111.6,2025-01-03 19:36:57.057100,0.1096679776131425,0.4894987860202133
3350,0.4035,-0.192108046,0.4997,-0.076252874,0.6366,-1,407,111.7,,,
3360,0.3967,-0.16767433,0.4989,-0.04632567,0.3193,-1,407,112.0,2025-01-03 19:36:57.475200,0.143015333162923,0.2537115490461957
3362,0.3912,-0.173167816,0.4989,-0.042636015,0.3996,-1,407,112.1,2025-01-03 19:36:57.565800,-0.146256838252038,0.3509568853541824
3622,-0.1779,0.145782375,-0.1274,0.213180077,0.6532,-1,407,120.7,2025-01-03 19:37:06.175000,-0.0722303063329629,-0.0323065673004633
3623,-0.1779,0.143404598,-0.1265,0.213672031,0.7824,-1,407,120.8,2025-01-03 19:37:06.265300,-0.0728611026653865,-0.033220956587261
3626,-0.1781,0.143650575,-0.1274,0.213918008,0.7811,-1,407,120.9,,,
3633,-0.1995,0.299190038,-0.189,0.325755556,0.2686,-1,407,121.1,,,
