Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
34:29.8,,,0.280207959
34:29.9,,,0.301314373
34:29.9,,,0.306464023
34:30.0,,,0.294559261
34:30.0,,,0.303078118
34:30.0,,,0.28848066
34:30.1,,,0.280765232
34:30.1,,,0.280207959
34:30.1,,,0.280617012
34:30.2,,,0.297179897
34:30.2,,,0.281237357
34:30.2,,,0.280207959
34:30.3,,,0.280207959
34:30.3,,,0.292112721
34:30.3,,,0.29735145
34:30.4,,,0.293142119
34:30.4,,,0.307074878
34:30.4,,,0.287979558
34:30.5,,,0.293142119
34:30.5,,,0.280207959
34:30.5,,,0.306464023
34:30.6,,,0.268725724
34:30.6,,,0.268941579
34:30.6,,,0.281237357
34:30.7,,,0.270237308
34:30.7,,,0.299255579
34:30.7,,,0.271862011
34:30.8,,,0.275352145
34:30.8,,,0.290145552
34:30.8,,,0.292669994
34:30.9,,,0.275862978
34:30.9,,,0.262328447
34:30.9,,,0.277877735
34:31.0,,,0.281798473
34:31.0,,,0.269517027
34:31.0,,,0.295170116
34:31.1,,,0.282783741
34:31.1,,,0.282831714
34:31.1,,,0.270550268
34:31.2,,,0.277877735
34:31.2,,,0.294736475
34:31.2,,,0.299812851
34:31.3,,,0.282831714
34:31.3,,,0.281798473
34:31.3,,,0.289997332
34:31.4,,,0.289716356
34:31.4,,,0.30985145
34:31.4,,,0.265972973
34:31.5,,,0.28485145
34:31.5,,,0.277877735
34:31.5,,,0.279056539
34:31.6,,,0.277877735
34:31.6,,,0.276576648
34:31.6,,,0.261817614
34:31.7,,,0.268280828
34:31.7,,,0.301621118
34:31.7,,,0.281237357
34:31.8,,,0.300684494
34:31.8,,,0.265972973
34:31.8,34:32.1,0.270824,0.263449665
34:32.1,,,0.263449665
34:32.1,34:32.2,0.042166,0.25096481
34:32.2,,,0.25096481
34:32.2,,,0.280765232
34:32.2,,,0.280765232
34:32.3,,,0.263566191
34:32.3,,,0.274828447
34:32.3,,,0.255796423
34:32.4,,,0.256376066
