Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
22:13.6,,,0.315050383
22:13.7,,,0.314898009
22:13.7,,,0.326249924
22:13.7,,,0.336289707
22:13.8,,,0.330430803
22:13.8,,,0.310018559
22:13.8,,,0.3193485
22:13.9,,,0.303686747
22:13.9,,,0.312032535
22:14.0,,,0.312359757
22:14.0,,,0.354631326
22:14.0,,,0.318364347
22:14.1,,,0.304531835
22:14.1,,,0.331239787
22:14.1,,,0.287069074
22:14.2,,,0.30641698
22:14.2,,,0.325404836
22:14.2,,,0.309772905
22:14.3,,,0.322275403
22:14.3,,,0.330507605
22:14.3,,,0.323243797
22:14.4,,,0.321224068
22:14.4,,,0.323243797
22:14.5,,,0.310180254
22:14.5,,,0.322893999
22:14.5,,,0.318364347
22:14.6,,,0.321909846
22:14.6,,,0.342338558
22:14.6,,,0.334081257
22:14.7,,,0.34149347
22:14.7,,,0.326249924
22:14.8,,,0.325568932
22:14.8,,,0.326249924
22:14.8,,,0.32641402
22:14.9,,,0.323144548
22:14.9,,,0.30277051
22:14.9,,,0.347134224
22:15.0,,,0.317917232
22:15.0,,,0.33394226
22:15.1,,,0.297859874
22:15.1,,,0.326249924
22:15.1,,,0.32641402
22:15.2,,,0.355366425
22:15.2,,,0.356443266
22:15.2,,,0.310180254
22:15.3,,,0.334646221
22:15.3,,,0.335402468
22:15.3,,,0.346739627
22:15.4,,,0.315332618
22:15.4,,,0.310180254
22:15.4,,,0.304531835
22:15.5,,,0.316148275
22:15.5,,,0.333801134
22:15.5,,,0.333801134
22:15.6,,,0.310180254
22:15.6,,,0.323243797
22:15.6,,,0.354521337
22:15.7,,,0.321239928
22:15.7,,,0.315050383
22:15.7,,,0.31951131
22:15.8,,,0.322085015
22:15.8,,,0.331276849
22:15.8,,,0.331276849
22:15.9,,,0.345587658
22:15.9,,,0.330430803
22:15.9,,,0.342335565
22:16.0,,,0.338458896
22:16.0,,,0.367879268
22:16.0,,,0.318526041
22:16.1,,,0.343034161
22:16.1,,,0.346432746
22:16.1,,,0.356253664
22:16.2,,,0.347961341
