Timestamp (Current Time),X,Y,Time (seconds),Result
2024-12-27 13:09:43.046600,-0.0381396191570061,0.8016189437084577,64.0375,
2024-12-27 13:09:43.164400,0.0412879407601756,0.0806528914096726,64.1553,O
2024-12-27 13:09:43.195300,-0.0064116998114986,0.4627264634504251,64.1862,
2024-12-27 13:09:43.226100,0.0141451679009964,0.5326826942483819,64.217,
2024-12-27 13:09:43.256600,0.0003875887270053,0.6393458702992474,64.2475,
2024-12-27 13:09:43.287100,-0.0179098650684455,0.7228908344034315,64.278,
2024-12-27 13:09:43.316900,-0.0231009888549002,0.7725035028037057,64.3078,
2024-12-27 13:09:43.345100,-0.0281426579277035,0.7971801089501146,64.336,
2024-12-27 13:09:43.376700,-0.0276031244093495,0.8044724733743044,64.3676,
2024-12-27 13:09:43.409000,0.0167714616074126,0.7643626652314193,64.3999,
2024-12-27 13:09:43.438400,0.1063248411464943,0.6833343571172975,64.4293,
2024-12-27 13:09:43.467500,0.2018918083763836,0.5983715984777797,64.4584,
2024-12-27 13:09:43.497500,0.2757088478529367,0.5367659347098841,64.4884,
2024-12-27 13:09:43.528200,0.3145650713297772,0.4825305404506796,64.5191,
2024-12-27 13:09:43.558400,0.3359271851229494,0.4483003723648534,64.5493,
2024-12-27 13:09:43.587800,0.350092849241374,0.4301086088530989,64.5787,
2024-12-27 13:09:43.618900,0.3557717279456227,0.4139114690129846,64.6098,
2024-12-27 13:09:43.648000,0.3235911650291486,0.4449667367714925,64.6389,
2024-12-27 13:09:43.680200,0.2981823621540223,0.4680590128577517,64.6711,
2024-12-27 13:09:43.710100,0.2386956572607005,0.5191783012401439,64.701,
2024-12-27 13:09:43.737900,0.1667822884402146,0.5915798156603848,64.7288,
2024-12-27 13:09:43.769800,0.1126727624352634,0.6451657408734537,64.7607,
2024-12-27 13:09:43.799900,0.0735851419191003,0.6882161490707456,64.7908,
2024-12-27 13:09:43.831000,0.0511183545816835,0.7050018184353268,64.8219,
2024-12-27 13:09:43.861200,0.0360585523626739,0.6948377887436418,64.8521,
2024-12-27 13:09:43.892100,0.0142090089884922,0.7043670723776263,64.883,
2024-12-27 13:09:43.921300,-0.0422561555440172,0.7145639606593951,64.9122,
2024-12-27 13:09:43.951400,-0.0888436573435363,0.720081571206125,64.9423,
2024-12-27 13:09:43.982000,-0.123320972829561,0.7166303467117523,64.9729,
2024-12-27 13:09:44.014000,-0.1458594293580285,0.7138595972921403,65.0049,
2024-12-27 13:09:44.041900,-0.1624053074441999,0.7170595559507689,65.0328,
2024-12-27 13:09:44.075600,-0.1727352508725126,0.7188167592459882,65.0665,X
2024-12-27 13:09:44.102500,-0.1819566717721601,0.7178031156183609,65.0934,
2024-12-27 13:09:44.131600,-0.1885735214522383,0.7238802972288607,65.1225,
2024-12-27 13:09:44.162000,-0.1944335877195875,0.7304390473153949,65.1529,
2024-12-27 13:09:44.191900,-0.1975010130799777,0.7334235238254031,65.1828,
2024-12-27 13:09:44.223100,-0.1984016954551139,0.7347546379851154,65.214,
2024-12-27 13:09:44.253000,-0.1993455475189723,0.7392220411912167,65.2439,
2024-12-27 13:09:44.283000,-0.1995362449265449,0.737474978232403,65.2739,
2024-12-27 13:09:44.314100,-0.1962313237134166,0.7368827435850186,65.305,
2024-12-27 13:09:44.343300,-0.1663168566310237,0.7173553807647571,65.3342,
2024-12-27 13:09:44.374000,-0.0813119856511462,0.6679306010976916,65.3649,
2024-12-27 13:09:44.404500,0.0036205354330235,0.6100254775952194,65.3954,
2024-12-27 13:09:44.434200,0.0816530850029314,0.5315048551735706,65.4251,
2024-12-27 13:09:44.465000,0.1239946076679252,0.5190101081603384,65.4559,
2024-12-27 13:09:44.494900,0.1493869935483838,0.5034323088668469,65.4858,
2024-12-27 13:09:44.526600,0.1689238678764773,0.5052396288246865,65.5175,
2024-12-27 13:09:44.553200,0.1686576047442111,0.4890432690104496,65.5441,
2024-12-27 13:09:44.585000,0.1666144772241414,0.4683436247997529,65.5759,
2024-12-27 13:09:44.616400,0.162495701018498,0.43918118733589,65.6073,
2024-12-27 13:09:44.645500,0.1534477346768407,0.4537359826912259,65.6364,
2024-12-27 13:09:44.675400,0.1499873900713594,0.4693920770821574,65.6663,
2024-12-27 13:09:44.706600,0.1481706969533524,0.4796100260626148,65.6975,
2024-12-27 13:09:44.737500,0.1443433849678263,0.4953922896392089,65.7284,
2024-12-27 13:09:44.766700,0.1387002933098807,0.5141523020026191,65.7576,
2024-12-27 13:09:44.796900,0.1352336672018665,0.5447359466150292,65.7878,
2024-12-27 13:09:44.826700,0.1294193232657031,0.5835434040524297,65.8176,
2024-12-27 13:09:44.857200,0.1210633482648318,0.6181234137442512,65.8481,
2024-12-27 13:09:44.889200,0.1162312586460596,0.6612330064049877,65.8801,
2024-12-27 13:09:44.919100,0.1194726390825702,0.7137314780417843,65.91,
2024-12-27 13:09:44.949100,0.1250401149640092,0.7373810826174161,65.94,
2024-12-27 13:09:44.978600,0.1340109514618163,0.7478671654932154,65.9695,
2024-12-27 13:09:45.008700,0.144448105873599,0.7621267210539712,65.9996,
2024-12-27 13:09:45.037600,0.1513562821313087,0.769153876679859,66.0285,
2024-12-27 13:09:45.067500,0.1538606245953232,0.7723239018454439,66.0584,
2024-12-27 13:09:45.099200,0.1568017316926265,0.7712333281656621,66.0901,
2024-12-27 13:09:45.127800,0.1619288642361464,0.7725856005272977,66.1187,
2024-12-27 13:09:45.157600,0.167203386856031,0.7722888981841974,66.1485,
2024-12-27 13:09:45.189100,0.1696954916517642,0.7651440561540631,66.18,
2024-12-27 13:09:45.222600,0.1697917037493249,0.7597960037324241,66.2135,
2024-12-27 13:09:45.250000,0.1701461331502104,0.7542621101455043,66.2409,
2024-12-27 13:09:45.279500,0.1695360390884638,0.7450409367330764,66.2704,
2024-12-27 13:09:45.313400,0.1684659188133315,0.7329925595281626,66.3043,
2024-12-27 13:09:45.340300,0.1662317184970916,0.7265373578768477,66.3312,
2024-12-27 13:09:45.371700,0.1629871973093146,0.7147372239074034,66.3626,
2024-12-27 13:09:45.401700,0.158445846159371,0.7084975044047088,66.3926,
2024-12-27 13:09:45.430200,0.1598160771053184,0.7058473664863834,66.4211,
2024-12-27 13:09:45.460900,0.1563306690544718,0.7019011180695921,66.4518,
2024-12-27 13:09:45.490000,0.1526722193730922,0.6992360621563621,66.4809,
2024-12-27 13:09:45.523200,0.1404955016871527,0.6812122967179438,66.5141,
2024-12-27 13:09:45.550700,0.1262083743315032,0.6664580097444736,66.5416,
2024-12-27 13:09:45.582600,0.1127176589115344,0.6448807389185138,66.5735,
2024-12-27 13:09:45.611700,0.1050206911066749,0.631951517491593,66.6026,
2024-12-27 13:09:45.644500,0.0995965636176999,0.6224175537023442,66.6354,
2024-12-27 13:09:45.673500,0.0946168086375915,0.617292783688099,66.6644,
2024-12-27 13:09:45.703800,0.0919148115639958,0.6152184998737336,66.6947,
2024-12-27 13:09:45.733500,0.0903288823298768,0.6114553625316521,66.7244,
2024-12-27 13:09:45.763600,0.0915022219563914,0.6043033052621523,66.7545,
2024-12-27 13:09:45.792900,0.0932549238314637,0.5962340350641134,66.7838,
2024-12-27 13:09:45.823900,0.093523714580287,0.5963523064877679,66.8148,
2024-12-27 13:09:45.855100,0.09282875766958,0.5987898873545132,66.846,
2024-12-27 13:09:45.885200,0.0920120747496298,0.6011701363192725,66.8761,
2024-12-27 13:09:45.914800,0.0907186483107481,0.5982250511160709,66.9057,
2024-12-27 13:09:45.944500,0.0851365585512052,0.593926718518887,66.9354,
2024-12-27 13:09:45.976400,0.0808993484943194,0.5902631319794036,66.9673,
2024-12-27 13:09:46.006600,0.0771370838449827,0.5887786452315558,66.9975,
2024-12-27 13:09:46.035400,0.0753669300288792,0.5741087960593094,67.0263,
2024-12-27 13:09:46.066400,0.0716901364831606,0.5747204338503932,67.0573,
2024-12-27 13:09:46.095100,0.0721143643885854,0.5594034557096433,67.086,
2024-12-27 13:09:46.126900,0.0705417076439816,0.5632449856523991,67.1178,
2024-12-27 13:09:46.155200,0.0700277556072576,0.5661814905709499,67.1461,
2024-12-27 13:09:46.186600,0.0708255702449979,0.5667696300824782,67.1775,
2024-12-27 13:09:46.215000,0.0715294851789386,0.5696003439914121,67.2059,
2024-12-27 13:09:46.247300,0.0726658315104567,0.5716264612078508,67.2382,
2024-12-27 13:09:46.277000,0.073648686449604,0.5735622904289852,67.2679,
2024-12-27 13:09:46.307700,0.0741084911837172,0.5807333608292458,67.2986,
2024-12-27 13:09:46.338300,0.0747810058625062,0.5851128161176748,67.3292,
2024-12-27 13:09:46.367300,0.0767435833732131,0.5940969591666205,67.3582,
2024-12-27 13:09:46.397900,0.0772695422142308,0.5990340354541264,67.3888,
2024-12-27 13:09:46.427500,0.0802949278055777,0.6049121154594306,67.4184,
2024-12-27 13:09:46.458100,0.0831284860696732,0.6157500875091533,67.449,
2024-12-27 13:09:46.488700,0.0836762230801797,0.6256976600198714,67.4796,
2024-12-27 13:09:46.518700,0.0857139812920086,0.6332832166707132,67.5096,
2024-12-27 13:09:46.548600,0.090420614790173,0.6380338667735304,67.5395,
2024-12-27 13:09:46.578700,0.095416186143193,0.6412312903480575,67.5696,
2024-12-27 13:09:46.609300,0.0959394653352717,0.6464837895997202,67.6002,
2024-12-27 13:09:46.639100,0.096736452866802,0.6497324998756836,67.63,
2024-12-27 13:09:46.671300,0.0980632888908686,0.6507277153919584,67.6622,
2024-12-27 13:09:46.701000,0.0983044885777695,0.6507805621451493,67.6919,
2024-12-27 13:09:46.730600,0.1018069017320867,0.6494626109221175,67.7215,
2024-12-27 13:09:46.761300,0.1022369469094788,0.6496450394741847,67.7522,
2024-12-27 13:09:46.790200,0.1038209491487969,0.6495081449327084,67.7811,
2024-12-27 13:09:46.820500,0.1058764519796336,0.6498253229550892,67.8114,
2024-12-27 13:09:46.850800,0.1074194242452358,0.6515889614637967,67.8417,
2024-12-27 13:09:46.881200,0.10719090017998,0.6517652473120799,67.8721,
2024-12-27 13:09:46.911400,0.1069361239387998,0.6531544733996553,67.9023,
2024-12-27 13:09:46.944200,0.1066288433457709,0.6540142569229735,67.9351,
2024-12-27 13:09:46.971700,0.1057545883279046,0.6548395243012188,67.9626,
2024-12-27 13:09:47.002500,0.1042317494040862,0.6594721954900856,67.9934,
2024-12-27 13:09:47.035100,0.100840313632168,0.6610671534028143,68.026,
2024-12-27 13:09:47.062200,0.0983026992254544,0.6571146647790043,68.0531,
2024-12-27 13:09:47.093100,0.0853148118267679,0.6561092114230892,68.084,
2024-12-27 13:09:47.123100,0.0688124262635126,0.6569361363563239,68.114,
2024-12-27 13:09:47.152300,0.0521478953494169,0.6592663661616976,68.1432,
2024-12-27 13:09:47.182600,0.0398834618611753,0.6650249072012966,68.1735,
2024-12-27 13:09:47.215800,0.0322739095477399,0.6741876761761573,68.2067,
2024-12-27 13:09:47.243400,0.0285757812915957,0.66585514724451,68.2343,X
2024-12-27 13:09:47.275600,0.0286353054102193,0.662091327379786,68.2665,
2024-12-27 13:09:47.302900,0.035703459775266,0.49954085726794,68.2938,
2024-12-27 13:09:47.330200,0.0944078298053165,0.0840623455183127,68.3211,
2024-12-27 13:09:47.392700,0.1228779517196457,0.2935301728634849,68.3836,
2024-12-27 13:09:47.426700,0.0716133157092557,0.490607903417196,68.4176,
2024-12-27 13:09:47.454500,0.0689183333972536,0.5484831909298593,68.4454,
2024-12-27 13:09:47.486100,0.0662328233908639,0.6092192233477347,68.477,
2024-12-27 13:09:47.517800,0.0615389418433594,0.6562252402723462,68.5087,
2024-12-27 13:09:47.546100,0.0612574629599378,0.6839571102771336,68.537,
2024-12-27 13:09:47.576400,0.0604780686406809,0.6962358876255721,68.5673,X
2024-12-27 13:09:47.608200,0.0601566233845698,0.7003595919294625,68.5991,
2024-12-27 13:09:47.636500,0.0600138631009087,0.7003077202086181,68.6274,
2024-12-27 13:09:47.667600,0.062910374032819,0.6970925510453811,68.6585,
2024-12-27 13:09:47.700100,0.064423663070715,0.696747097084946,68.691,
2024-12-27 13:09:47.727800,0.0700194770373856,0.6860611325780736,68.7187,
2024-12-27 13:09:47.757600,0.0764701619557795,0.6730938848896314,68.7485,
2024-12-27 13:09:47.788000,0.0846183558642612,0.6521426823334866,68.7789,
2024-12-27 13:09:47.817700,0.0950123931417253,0.6264745657937204,68.8086,
2024-12-27 13:09:47.849500,0.1042235409067523,0.6025696002464884,68.8404,
2024-12-27 13:09:47.878000,0.1129164897387213,0.5934020536131288,68.8689,
2024-12-27 13:09:47.908300,0.121284414609949,0.5827555779162976,68.8992,
2024-12-27 13:09:47.937400,0.1247957745258419,0.5840566610797315,68.9283,
2024-12-27 13:09:47.971400,0.1269017045582874,0.5879683933514497,68.9623,
2024-12-27 13:09:47.997700,0.1304748284114361,0.5940329970446772,68.9886,
2024-12-27 13:09:48.030200,0.1314897540497703,0.5963637143662243,69.0211,
2024-12-27 13:09:48.061500,0.1321887401314248,0.5928997169481098,69.0524,
2024-12-27 13:09:48.091600,0.1326800987797555,0.591372426280242,69.0825,
2024-12-27 13:09:48.119700,0.1324011600258442,0.5915852758415263,69.1106,
2024-12-27 13:09:48.150500,0.1314564946200244,0.5906591901186324,69.1414,
2024-12-27 13:09:48.183000,0.1306911148084107,0.590079923401459,69.1739,
2024-12-27 13:09:48.208700,0.1309291862569984,0.5908366460057314,69.1996,
2024-12-27 13:09:48.240300,0.1310664158153218,0.5918077782230428,69.2312,
2024-12-27 13:09:48.273500,0.1312284085081325,0.593172530998716,69.2644,
2024-12-27 13:09:48.301600,0.1319115907298286,0.593716209035235,69.2925,
2024-12-27 13:09:48.329500,0.1328250863690956,0.593616658232637,69.3204,
2024-12-27 13:09:48.362200,0.1338701431988626,0.5925184793005509,69.3531,
2024-12-27 13:09:48.394000,0.1351517824357802,0.5917759921685404,69.3849,
2024-12-27 13:09:48.423800,0.1351153822547678,0.5915556348581865,69.4147,
2024-12-27 13:09:48.454400,0.1354517554641094,0.5918683277317727,69.4453,
2024-12-27 13:09:48.483900,0.1356249347371281,0.5931498127450381,69.4748,
2024-12-27 13:09:48.515100,0.1374323807826814,0.5816671493076785,69.506,
2024-12-27 13:09:48.631800,0.3102661211102467,-0.1343490245288885,69.6227,
2024-12-27 13:09:48.664400,0.2280844226432649,0.17612532870778,69.6553,
2024-12-27 13:09:48.696400,0.2156676940009836,0.2329335505705403,69.6873,
2024-12-27 13:09:48.724300,0.1732380463601164,0.3986167216097395,69.7152,
2024-12-27 13:09:48.753900,0.1468948762396973,0.5171544265981025,69.7448,
2024-12-27 13:09:48.784500,0.1314602234800937,0.5830370697547893,69.7754,
2024-12-27 13:09:48.815200,0.12002992848159,0.6195841097028396,69.8061,
2024-12-27 13:09:48.843600,0.1143726471346556,0.6338387901018618,69.8345,
2024-12-27 13:09:48.875100,0.1129633382356998,0.640348496061357,69.866,
2024-12-27 13:09:48.905300,0.1117526974955386,0.6485122468937908,69.8962,
2024-12-27 13:09:48.934600,0.1109560102748864,0.6410858155219301,69.9255,
2024-12-27 13:09:48.965400,0.1114779380680137,0.6415789868828901,69.9563,
2024-12-27 13:09:48.995300,0.1145682120810436,0.6409813895575988,69.9862,
2024-12-27 13:09:49.024800,0.117477398634599,0.639500412926199,70.0157,
2024-12-27 13:09:49.054700,0.1214869742972052,0.6372330727071872,70.0456,
2024-12-27 13:09:49.085700,0.1248975048357871,0.6337842857936814,70.0766,
2024-12-27 13:09:49.115600,0.1263496455737273,0.6312961982513772,70.1065,
2024-12-27 13:09:49.146700,0.1289491615601825,0.6272542016581402,70.1376,
2024-12-27 13:09:49.175900,0.135336748910763,0.6117371468798479,70.1668,
2024-12-27 13:09:49.207500,0.1419746328652592,0.6056965289823493,70.1984,
2024-12-27 13:09:49.236600,0.149808830228442,0.6021186477861404,70.2275,
2024-12-27 13:09:49.267700,0.1571636063006973,0.5959199771452419,70.2586,
2024-12-27 13:09:49.297400,0.163981839450426,0.5910643160586855,70.2883,
2024-12-27 13:09:49.328400,0.1695393174822161,0.5907040416065805,70.3193,
2024-12-27 13:09:49.358500,0.1736230449057983,0.5895037767877951,70.3494,
2024-12-27 13:09:49.387900,0.1568270954488699,0.5841004400320982,70.3788,
2024-12-27 13:09:49.418200,0.1376993821791896,0.5802911836600181,70.4091,
2024-12-27 13:09:49.450000,0.1184314612683116,0.5762234462128283,70.4409,
2024-12-27 13:09:49.479500,0.0991762159790788,0.5717467801994334,70.4704,
2024-12-27 13:09:49.507900,0.0807619675292616,0.5668466576378673,70.4988,
2024-12-27 13:09:49.538800,0.0678250954409867,0.5594482096943568,70.5297,
2024-12-27 13:09:49.569200,0.0563439390413963,0.5505981335930821,70.5601,
2024-12-27 13:09:49.600000,0.050771695724768,0.5439104842303145,70.5909,
2024-12-27 13:09:49.629600,0.0476622518673549,0.5470186923451188,70.6205,
2024-12-27 13:09:49.659800,0.0470377679093676,0.549507949926239,70.6507,
2024-12-27 13:09:49.690500,0.043619779650647,0.5499794755691022,70.6814,
2024-12-27 13:09:49.721100,0.0456490303055594,0.5496228087366801,70.712,
2024-12-27 13:09:49.749900,0.0455603510058568,0.5536669504010797,70.7408,
2024-12-27 13:09:49.780400,0.045018352435712,0.5556195501785774,70.7713,
2024-12-27 13:09:49.811000,0.0445085121554268,0.5571759943136115,70.8019,
2024-12-27 13:09:49.842900,0.0446974952884038,0.5585821859640195,70.8338,
2024-12-27 13:09:49.872000,0.0453366819664631,0.5609270412545938,70.8629,
2024-12-27 13:09:49.901000,0.0461860236944031,0.5639751873768414,70.8919,
2024-12-27 13:09:49.931800,0.0466779078867705,0.5668502652575501,70.9227,
2024-12-27 13:09:49.961900,0.0477478654935105,0.5683280242822057,70.9528,
2024-12-27 13:09:49.994500,0.0486774027388477,0.5708791964173413,70.9854,
2024-12-27 13:09:50.021700,0.0501115498500103,0.5730328478647281,71.0126,
2024-12-27 13:09:50.052400,0.0510473435719738,0.5756848383445122,71.0433,
2024-12-27 13:09:50.083600,0.0504026511944833,0.5790551351541089,71.0745,
2024-12-27 13:09:50.112300,0.0509918611372509,0.5842724357380558,71.1032,
2024-12-27 13:09:50.142900,0.0508756533403922,0.594183347032538,71.1338,
2024-12-27 13:09:50.176500,0.0521308902459464,0.6068353667632926,71.1674,X
2024-12-27 13:09:50.202200,0.0501149909121548,0.6323779966400387,71.1931,
2024-12-27 13:09:50.234600,0.048875858177437,0.6473220249081766,71.2255,
2024-12-27 13:09:50.264300,0.0456019690883756,0.6710962386177164,71.2552,
2024-12-27 13:09:50.294000,0.0397422782096241,0.6874581589244225,71.2849,
2024-12-27 13:09:50.325500,0.0351589335885641,0.7109905646119812,71.3164,
2024-12-27 13:09:50.357600,0.0427696746325586,0.6931240718910853,71.3485,
2024-12-27 13:09:50.383700,0.0466465003741059,0.6771750777832056,71.3746,
2024-12-27 13:09:50.417800,0.0492904748834684,0.6532961455996305,71.4087,
2024-12-27 13:09:50.445000,0.0568885403058178,0.6205638222048018,71.4359,
2024-12-27 13:09:50.475600,0.0626371036467312,0.5927541446187479,71.4665,
2024-12-27 13:09:50.505000,0.0660008695251215,0.576253087196168,71.4959,
2024-12-27 13:09:50.535300,0.0695959949039746,0.5646903736031444,71.5262,
2024-12-27 13:09:50.565900,0.0712505439224366,0.5635000541142954,71.5568,
2024-12-27 13:09:50.597400,0.0694709942548651,0.5674041811337094,71.5883,
2024-12-27 13:09:50.626700,0.0660931287807497,0.5714175117759533,71.6176,
2024-12-27 13:09:50.656500,0.0642545079634624,0.5763569281410912,71.6474,
2024-12-27 13:09:50.686800,0.0568980126114301,0.5621093654781999,71.6777,
2024-12-27 13:09:50.718100,0.0475318043296945,0.5588690404804182,71.709,
2024-12-27 13:09:50.746700,0.0398045551779632,0.5566255885539004,71.7376,
2024-12-27 13:09:50.778500,0.032342818381303,0.5555632908121729,71.7694,
2024-12-27 13:09:50.807900,0.0285759314470347,0.5588657253704393,71.7988,
2024-12-27 13:09:50.837500,0.0260163943462222,0.5618129556448037,71.8284,
2024-12-27 13:09:50.868700,0.0229493944262425,0.5600906585075962,71.8596,
2024-12-27 13:09:50.898400,0.0213419804513885,0.5606707052506469,71.8893,
2024-12-27 13:09:50.928600,0.0202018251769002,0.5605181126883887,71.9195,
2024-12-27 13:09:50.959100,0.0215555139986474,0.5597445220245183,71.95,
2024-12-27 13:09:50.989800,0.0220712478799146,0.5603213511608249,71.9807,
2024-12-27 13:09:51.019700,0.0219434906272036,0.5622857488297176,72.0106,
2024-12-27 13:09:51.049200,0.0210318594179712,0.5654034147582848,72.0401,
2024-12-27 13:09:51.079400,0.0198655270452781,0.5676232709020124,72.0703,
2024-12-27 13:09:51.109700,0.0175873186724482,0.5707814006729675,72.1006,
2024-12-27 13:09:51.142000,0.0152786787973074,0.5732397497286974,72.1329,
2024-12-27 13:09:51.170800,0.013281498841582,0.5749639969305984,72.1617,
2024-12-27 13:09:51.200400,0.0118932742688571,0.5760795314384557,72.1913,
2024-12-27 13:09:51.230300,0.0104095258110004,0.5778953341777116,72.2212,
2024-12-27 13:09:51.261300,0.0091472065739052,0.5785417806235724,72.2522,
2024-12-27 13:09:51.292000,0.0081264624123084,0.5787780309611773,72.2829,
2024-12-27 13:09:51.321300,0.0073612452690869,0.5783193757452906,72.3122,
2024-12-27 13:09:51.352400,0.0073154478601817,0.5797779266327162,72.3433,
2024-12-27 13:09:51.381200,0.0064219479202126,0.5806416102854214,72.3721,
2024-12-27 13:09:51.412100,0.005303652775057,0.5811417043760428,72.403,
2024-12-27 13:09:51.441500,0.003918043409562,0.583061348060222,72.4324,
2024-12-27 13:09:51.475800,0.008552328263314,0.5836686957089803,72.4667,
2024-12-27 13:09:51.504800,0.0241085568767218,0.5825424358453093,72.4957,
2024-12-27 13:09:51.532600,0.0471132460433885,0.5809653210245251,72.5235,
2024-12-27 13:09:51.563700,0.0721694076186492,0.582002170422004,72.5546,
2024-12-27 13:09:51.594000,0.0939055848876558,0.5835649522672917,72.5849,
2024-12-27 13:09:51.622600,0.115806731681052,0.5860368542726406,72.6135,
2024-12-27 13:09:51.652500,0.1328124107474506,0.5899227481871713,72.6434,
2024-12-27 13:09:51.685700,0.1449576583559593,0.5938062045208352,72.6766,
2024-12-27 13:09:51.716700,0.154627193137496,0.5974449277354779,72.7076,
2024-12-27 13:09:51.744200,0.162351013740036,0.6001444997937808,72.7351,
2024-12-27 13:09:51.775200,0.1690270872278596,0.6020934919515957,72.7661,
2024-12-27 13:09:51.808500,0.1717353407780816,0.6043945682898032,72.7994,
2024-12-27 13:09:51.835600,0.1741938983461441,0.6065311566711227,72.8265,
2024-12-27 13:09:51.865000,0.177834742302297,0.6091040720275898,72.8559,
2024-12-27 13:09:51.897400,0.1809191977920643,0.6123276264690083,72.8883,
2024-12-27 13:09:51.926200,0.181959487186642,0.61368545651502,72.9171,
2024-12-27 13:09:51.956100,0.1825979105745528,0.6148305345029823,72.947,
2024-12-27 13:09:51.989100,0.1835862837260846,0.6165435688328962,72.98,
2024-12-27 13:09:52.015600,0.1854792057553078,0.6166238139950295,73.0065,
2024-12-27 13:09:52.045800,0.1867756102770636,0.6168018549015366,73.0367,
2024-12-27 13:09:52.075600,0.1871364337970612,0.6192926725344114,73.0665,
2024-12-27 13:09:52.109900,0.187814848583568,0.6181254613121792,73.1008,
2024-12-27 13:09:52.137000,0.1883042552111914,0.6185351699042618,73.1279,
2024-12-27 13:09:52.169600,0.188354231946483,0.6189523862454138,73.1605,
2024-12-27 13:09:52.197700,0.1887859163207512,0.6207472257892157,73.1886,
2024-12-27 13:09:52.229900,0.1890627654114693,0.6214346235936379,73.2208,
2024-12-27 13:09:52.260000,0.1890394913184191,0.6227137685292712,73.2509,
2024-12-27 13:09:52.289100,0.1892656379225569,0.624609328914487,73.28,
2024-12-27 13:09:52.318000,0.1898909352225056,0.6261428597893737,73.3089,
2024-12-27 13:09:52.350700,0.1903625984824165,0.6276636177405187,73.3416,
2024-12-27 13:09:52.381500,0.1912006159876627,0.6300562496160812,73.3724,
2024-12-27 13:09:52.408400,0.1918828972767246,0.6328554699802168,73.3993,
2024-12-27 13:09:52.440600,0.1928465072937691,0.6344899167029867,73.4315,
2024-12-27 13:09:52.470900,0.192985989183678,0.6362264493124561,73.4618,
2024-12-27 13:09:52.500100,0.1930061225254618,0.6388674219267225,73.491,
2024-12-27 13:09:52.529900,0.1927880342632188,0.6411237442802167,73.5208,
2024-12-27 13:09:52.559600,0.193162897316766,0.6436320149920975,73.5505,
2024-12-27 13:09:52.592200,0.1938751596418217,0.6474901204847472,73.5831,
2024-12-27 13:09:52.621000,0.1938727696677504,0.6515860363667566,73.6119,
2024-12-27 13:09:52.650000,0.1943325080832113,0.6526982557646351,73.6409,
2024-12-27 13:09:52.681900,0.1954440837724702,0.6519508934708911,73.6728,
2024-12-27 13:09:52.711000,0.1951618666248066,0.6515405023561659,73.7019,
2024-12-27 13:09:52.742200,0.1961123505538889,0.651431786249509,73.7331,
2024-12-27 13:09:52.774000,0.195827292965837,0.6512962567533179,73.7649,
2024-12-27 13:09:52.801200,0.195891146566286,0.6510113523016128,73.7921,
2024-12-27 13:09:52.832000,0.1961715743616344,0.6502506320647189,73.8229,
2024-12-27 13:09:52.863100,0.1964593097216825,0.6430342226603369,73.854,
2024-12-27 13:09:52.891900,0.1971727732902503,0.6428349260486719,73.8828,
2024-12-27 13:09:52.922700,0.1970037733436181,0.6424719215059962,73.9136,
2024-12-27 13:09:52.952000,0.1977874846317472,0.6407972059473075,73.9429,
2024-12-27 13:09:52.982900,0.1973698272780754,0.6388877025995339,73.9738,
2024-12-27 13:09:53.013200,0.1978662536724735,0.6363488158719668,74.0041,
2024-12-27 13:09:53.043400,0.1974363461375672,0.6348308855146272,74.0343,
2024-12-27 13:09:53.073700,0.1962803119254012,0.6328323617136,74.0646,
2024-12-27 13:09:53.103700,0.1966875334760602,0.6308520710174562,74.0946,
2024-12-27 13:09:53.134700,0.1949373717304982,0.6295972043872557,74.1256,
2024-12-27 13:09:53.164000,0.1938026721036282,0.6322038558629184,74.1549,
2024-12-27 13:09:53.195000,0.1930935255039325,0.6317926847223159,74.1859,
2024-12-27 13:09:53.228400,0.1923005671433496,0.6316022609050057,74.2193,
2024-12-27 13:09:53.256400,0.1917789271481471,0.6334448770337958,74.2473,
2024-12-27 13:09:53.283800,0.1916260313723512,0.6309829203583831,74.2747,
2024-12-27 13:09:53.315400,0.1907889147997392,0.6249952467173101,74.3063,
2024-12-27 13:09:53.344500,0.1892566786480279,0.6161276200337948,74.3354,
2024-12-27 13:09:53.375700,0.1881886605490421,0.6052537667937136,74.3666,
2024-12-27 13:09:53.405700,0.1872691962310734,0.5970118183670745,74.3966,
2024-12-27 13:09:53.434800,0.1882150628804055,0.5893584969681371,74.4257,
2024-12-27 13:09:53.466500,0.1875508252699341,0.5820923609140736,74.4574,
2024-12-27 13:09:53.495200,0.186604808465163,0.578799969188978,74.4861,
2024-12-27 13:09:53.525800,0.186790525717341,0.5738349094731219,74.5167,
2024-12-27 13:09:53.559300,0.1851070329867098,0.5686921013604628,74.5502,
2024-12-27 13:09:53.588500,0.183985159136924,0.5633182105816362,74.5794,
2024-12-27 13:09:53.619500,0.182829124924758,0.5595474679872507,74.6104,
2024-12-27 13:09:53.650400,0.1816238522415422,0.5579412972025348,74.6413,
2024-12-27 13:09:53.680300,0.1802243785238431,0.5568753918411244,74.6712,
2024-12-27 13:09:53.708900,0.1747860863717859,0.5525056868761623,74.6998,
2024-12-27 13:09:53.739600,0.1650980574453416,0.5471238008320928,74.7305,
2024-12-27 13:09:53.769200,0.1555005597356813,0.5427341077040233,74.7601,
2024-12-27 13:09:53.797300,0.1473449046034341,0.5421336827849266,74.7882,
2024-12-27 13:09:53.831300,0.1394352291062303,0.5402702009639171,74.8222,
