Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
2024-12-24 15:34:41.524346,2024-12-24 15:34:42.884558,1.360212,0.25069997859956017
2024-12-24 15:34:42.884558,,,0.25069997859956017
2024-12-24 15:34:42.923075,2024-12-24 15:34:43.800434,0.877359,0.25069997859956017
2024-12-24 15:34:43.800434,,,0.25069997859956017
2024-12-24 15:34:43.832041,2024-12-24 15:34:45.213832,1.381791,0.26176158894493096
2024-12-24 15:34:45.213832,,,0.26176158894493096
2024-12-24 15:34:45.246838,2024-12-24 15:34:45.453266,0.206428,0.25582229504762466
2024-12-24 15:34:45.453266,,,0.25582229504762466
2024-12-24 15:34:45.486263,2024-12-24 15:34:47.331770,1.845507,0.2555224384363774
2024-12-24 15:34:47.331770,,,0.2555224384363774
2024-12-24 15:34:47.367707,2024-12-24 15:35:10.645690,23.277983,0.28226669041226793
2024-12-24 15:35:10.645690,,,0.28226669041226793
2024-12-24 15:35:10.680767,,,0.33555732522116194
2024-12-24 15:35:11.310911,,,0.3324116159349082
2024-12-24 15:35:11.375640,,,0.3689630498148799
2024-12-24 15:35:11.505711,2024-12-24 15:35:11.573149,0.067438,0.29268472854193095
2024-12-24 15:35:11.573149,,,0.29268472854193095
2024-12-24 15:35:11.609340,,,0.27766103552622934
2024-12-24 15:35:11.643455,2024-12-24 15:35:11.677684,0.034229,0.28018556400665445
2024-12-24 15:35:11.677684,,,0.28018556400665445
2024-12-24 15:35:11.714594,2024-12-24 15:35:11.782089,0.067495,0.2608888649853335
2024-12-24 15:35:11.782089,,,0.2608888649853335
2024-12-24 15:35:11.815090,2024-12-24 15:35:11.915601,0.100511,0.2524985188331524
2024-12-24 15:35:11.915601,,,0.2524985188331524
2024-12-24 15:35:11.951212,2024-12-24 15:35:12.501553,0.550341,0.26607435620349584
2024-12-24 15:35:12.501553,,,0.26607435620349584
2024-12-24 15:35:12.535074,2024-12-24 15:35:12.677145,0.142071,0.2520085503136173
2024-12-24 15:35:12.677145,,,0.2520085503136173
2024-12-24 15:35:12.711261,,,0.2786047568099851
