Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y
1019,-0.4703,-0.409961686,-0.0805,0.318048276,0.8995,-1,25,34.0,2025-01-02 16:32:42.442200,0.3825389562310255,0.2985840578743474
1041,-0.0589,-0.408977778,0.2351,0.376754789,0.8871,-1,31,34.7,2025-01-02 16:32:43.135800,0.0720777458165762,0.3789755714154375
1043,-0.0517,-0.409387739,0.2572,0.409223755,0.9028,-1,31,34.8,2025-01-02 16:32:43.257000,0.1644319901699373,0.364660305488004
1052,0.0329,0.214573946,0.094,0.261965517,0.3771,-1,31,35.1,2025-01-02 16:32:43.558400,0.2228039570772873,0.3662744560759594
1062,-0.3016,0.140206897,-0.1935,0.257373946,0.3185,-1,31,35.4,2025-01-02 16:32:43.860400,0.6245368614641692,0.4798580903123925
1064,-0.1565,0.14734023,-0.0608,0.263523372,0.4379,-1,31,35.5,2025-01-02 16:32:43.947500,0.6031363760220559,0.4654091531027423
1068,0.0193,0.173987739,0.0929,0.262621456,0.7587,-1,31,35.6,2025-01-02 16:32:44.038400,0.2946069757391691,0.4135146804057552
1076,0.3451,-0.034600766,0.4574,0.071251341,0.3482,-1,31,35.9,2025-01-02 16:32:44.344500,0.1007924881929041,0.3778186793673916
1089,0.0766,-0.243681226,0.3117,0.162262835,0.8326,-1,31,36.3,2025-01-02 16:32:44.734900,0.0904270484179726,0.3487801932149432
1091,-0.1017,-0.295418391,0.31,0.167100383,0.6453,-1,31,36.4,2025-01-02 16:32:44.856900,0.0970033207222833,0.3445421014964335
1101,0.0182,0.06665977,0.098,0.177349425,0.4605,-1,31,36.7,2025-01-02 16:32:45.159100,0.1180292481382402,0.3214399542831597
1104,0.4713,0.108721839,0.4995,0.31960613,0.2696,-1,31,36.8,2025-01-02 16:32:45.250600,0.1325530301810791,0.3054944936084758
1125,-0.3794,0.132499617,-0.3491,0.186614559,0.5275,-1,31,37.5,2025-01-02 16:32:45.942100,-0.0116221434753017,0.1545481045358102
1128,-0.3795,0.137747126,-0.3492,0.195469732,0.2505,-1,31,37.6,2025-01-02 16:32:46.064200,-0.2803686612398593,0.0452112330747641
1130,-0.3974,0.1498,-0.3683,0.19997931,0.42,-1,31,37.7,2025-01-02 16:32:46.159200,-0.3594334340614096,0.0131095293292641
1138,-0.4597,0.14840613,-0.4315,0.189976245,0.3152,-1,31,37.9,2025-01-02 16:32:46.336700,-0.3960943957654714,0.0330092984015331
1139,-0.4597,0.14840613,-0.4315,0.189976245,0.3119,-1,31,38.0,2025-01-02 16:32:46.459400,-0.2716247594899124,0.0739396406108319
1142,-0.4478,0.128072031,-0.3874,0.158491188,0.3372,-1,31,38.1,2025-01-02 16:32:46.546600,-0.0510778742711052,0.1150652222116064
1145,-0.4455,0.116101149,-0.3866,0.152423755,0.6203,-1,31,38.2,2025-01-02 16:32:46.640700,0.0085020996221898,0.1737454458924249
1148,-0.4428,0.079860536,-0.4134,0.120856705,0.6462,-1,31,38.3,2025-01-02 16:32:46.760900,0.2038078067376519,0.2964219722057476
1151,-0.4328,0.128973946,-0.3743,0.163328736,0.6745,-1,31,38.4,2025-01-02 16:32:46.847900,0.4319268876705876,0.5065139286737972
1154,0.4295,0.185630651,0.4426,0.3852,0.2801,-1,31,38.5,2025-01-02 16:32:46.938500,0.4493785857371417,0.5045392351803347
1157,0.4319,0.183498851,0.444,0.365685824,0.5421,-1,31,38.6,2025-01-02 16:32:47.063100,0.2270975057206583,0.4948548724669609
